Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2014-06-26 14:00:00,CWEU,6.0,61.0,1004.7173684210527,1007.1171710526316,3.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2014-06-26 15:00:00,CWEU,6.0,61.0,1005.3839802631578,1007.7837828947368,4.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2014-06-26 16:00:00,CWEU,7.0,61.0,1005.3839802631578,1007.7837828947368,3.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2014-06-26 17:00:00,CWEU,7.0,61.0,1005.3839802631578,1007.7837828947368,4.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2014-06-26 18:00:00,CWEU,8.0,57.0,1005.3839802631578,1007.7837828947368,4.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2014-06-26 19:00:00,CWEU,8.0,57.0,1005.7839473684213,1008.18375,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-26 20:00:00,CWEU,9.0,54.0,1005.7839473684213,1008.18375,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-26 21:00:00,CWEU,7.0,61.0,1005.7839473684213,1008.18375,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-26 22:00:00,CWEU,8.0,57.0,1005.7839473684213,1008.18375,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-26 23:00:00,CWEU,6.0,66.0,1006.0505921052633,1008.450394736842,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-27 00:00:00,CWEU,7.0,66.0,1006.0505921052633,1008.450394736842,7.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-27 01:00:00,CWEU,8.0,62.0,1006.0505921052633,1008.450394736842,9.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-27 02:00:00,CWEU,7.0,61.0,1006.0505921052633,1008.450394736842,3.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2014-06-27 03:00:00,CWEU,7.0,66.0,1006.0505921052633,1008.450394736842,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-27 04:00:00,CWEU,8.0,62.0,1006.0505921052633,1008.450394736842,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-27 07:00:00,CWEU,6.0,66.0,1005.7839473684213,1008.18375,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-27 08:00:00,CWEU,5.0,70.0,1005.650625,1008.18375,5.0,292.5,0.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2014-06-27 09:00:00,CWEU,5.0,70.0,1005.650625,1008.18375,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-27 10:00:00,CWEU,5.0,66.0,1005.650625,1008.18375,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-27 11:00:00,CWEU,6.0,66.0,1005.7839473684213,1008.18375,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-27 12:00:00,CWEU,5.0,70.0,1005.650625,1008.18375,4.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2014-06-27 13:00:00,CWEU,9.0,54.0,1005.7839473684213,1008.18375,6.0,0.0,0.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2014-06-27 14:00:00,CWEU,9.0,54.0,1005.7839473684213,1008.18375,6.0,0.0,0.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2014-06-27 15:00:00,CWEU,7.0,61.0,1005.3839802631578,1007.7837828947368,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-27 16:00:00,CWEU,6.0,66.0,1005.3839802631578,1007.7837828947368,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-27 17:00:00,CWEU,5.0,70.0,1004.9840131578948,1007.5171381578947,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-27 18:00:00,CWEU,5.0,66.0,1005.2506578947368,1007.7837828947368,10.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2014-06-27 19:00:00,CWEU,5.0,66.0,1004.9840131578948,1007.5171381578947,10.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2014-06-27 20:00:00,CWEU,5.0,70.0,1005.2506578947368,1007.7837828947368,9.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-27 21:00:00,CWEU,6.0,61.0,1005.3839802631578,1007.7837828947368,9.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-27 22:00:00,CWEU,6.0,61.0,1005.3839802631578,1007.7837828947368,9.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-27 23:00:00,CWEU,6.0,61.0,1005.7839473684213,1008.18375,9.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-28 00:00:00,CWEU,6.0,61.0,1005.7839473684213,1008.18375,9.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-28 01:00:00,CWEU,7.0,57.0,1006.0505921052633,1008.450394736842,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 02:00:00,CWEU,5.0,66.0,1005.650625,1008.18375,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 03:00:00,CWEU,6.0,61.0,1006.0505921052633,1008.450394736842,8.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-28 04:00:00,CWEU,5.0,66.0,1005.9172697368422,1008.450394736842,8.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-28 07:00:00,CWEU,5.0,66.0,1006.9838486842107,1009.5169736842104,5.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-28 08:00:00,CWEU,4.0,70.0,1006.9838486842107,1009.5169736842104,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-28 09:00:00,CWEU,5.0,66.0,1007.2504934210525,1009.7836184210527,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 10:00:00,CWEU,5.0,70.0,1007.6504605263158,1010.1835855263156,4.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2014-06-28 11:00:00,CWEU,5.0,66.0,1007.6504605263158,1010.1835855263156,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 12:00:00,CWEU,4.0,70.0,1007.6504605263158,1010.1835855263156,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 13:00:00,CWEU,5.0,66.0,1007.6504605263158,1010.1835855263156,5.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-28 14:00:00,CWEU,4.0,70.0,1007.6504605263158,1010.1835855263156,5.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-28 15:00:00,CWEU,5.0,66.0,1007.6504605263158,1010.1835855263156,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 16:00:00,CWEU,5.0,70.0,1007.6504605263158,1010.1835855263156,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 17:00:00,CWEU,5.0,66.0,1007.2504934210525,1009.7836184210527,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-28 18:00:00,CWEU,6.0,61.0,1007.2504934210525,1009.7836184210527,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 19:00:00,CWEU,6.0,61.0,1007.2504934210525,1009.7836184210527,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-28 20:00:00,CWEU,7.0,61.0,1007.1171710526316,1009.5169736842104,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-28 21:00:00,CWEU,6.0,66.0,1006.9838486842107,1009.5169736842104,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-28 22:00:00,CWEU,6.0,61.0,1006.9838486842107,1009.5169736842104,8.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-28 23:00:00,CWEU,6.0,61.0,1006.5838815789473,1009.1170065789473,8.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-29 00:00:00,CWEU,5.0,66.0,1006.5838815789473,1009.1170065789473,9.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-29 01:00:00,CWEU,6.0,66.0,1006.4505592105264,1008.8503618421053,9.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-29 02:00:00,CWEU,5.0,70.0,1005.9172697368422,1008.450394736842,10.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2014-06-29 03:00:00,CWEU,5.0,70.0,1005.9172697368422,1008.450394736842,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-29 04:00:00,CWEU,6.0,66.0,1005.7839473684213,1008.18375,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-29 07:00:00,CWEU,6.0,66.0,1005.1173355263156,1007.5171381578947,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-29 08:00:00,CWEU,6.0,66.0,1005.1173355263156,1007.5171381578947,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-29 09:00:00,CWEU,5.0,70.0,1004.9840131578948,1007.5171381578947,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-29 10:00:00,CWEU,6.0,71.0,1005.1173355263156,1007.5171381578947,3.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2014-06-29 11:00:00,CWEU,4.0,70.0,1004.9840131578948,1007.5171381578947,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-29 12:00:00,CWEU,6.0,66.0,1005.3839802631578,1007.7837828947368,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-29 13:00:00,CWEU,10.0,58.0,1005.1173355263156,1007.5171381578947,7.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-7.0
2014-06-29 14:00:00,CWEU,10.0,54.0,1005.1173355263156,1007.5171381578947,6.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2014-06-29 15:00:00,CWEU,10.0,54.0,1005.3839802631578,1007.7837828947368,7.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-7.0
2014-06-29 16:00:00,CWEU,4.0,70.0,1005.2506578947368,1007.7837828947368,11.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,11.0,2.0206672185931327e-15
2014-06-29 17:00:00,CWEU,5.0,66.0,1005.2506578947368,1007.7837828947368,10.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2014-06-29 18:00:00,CWEU,4.0,70.0,1005.2506578947368,1007.7837828947368,11.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,11.0,2.0206672185931327e-15
2014-06-29 19:00:00,CWEU,6.0,61.0,1005.7839473684213,1008.18375,11.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,11.0,2.0206672185931327e-15
2014-06-29 20:00:00,CWEU,5.0,66.0,1005.2506578947368,1007.7837828947368,11.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,11.0,2.0206672185931327e-15
2014-06-29 21:00:00,CWEU,6.0,61.0,1005.3839802631578,1007.7837828947368,11.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,11.0,2.0206672185931327e-15
2014-06-29 22:00:00,CWEU,6.0,61.0,1005.7839473684213,1008.18375,10.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2014-06-29 23:00:00,CWEU,6.0,61.0,1005.7839473684213,1008.18375,10.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2014-06-30 00:00:00,CWEU,5.0,66.0,1005.9172697368422,1008.450394736842,9.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-06-30 01:00:00,CWEU,5.0,66.0,1005.9172697368422,1008.450394736842,11.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,11.0,2.0206672185931327e-15
2014-06-30 02:00:00,CWEU,4.0,70.0,1006.5838815789473,1009.1170065789473,8.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-06-30 03:00:00,CWEU,4.0,70.0,1006.9838486842107,1009.5169736842104,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-30 04:00:00,CWEU,3.0,75.0,1007.2504934210525,1009.7836184210527,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-30 07:00:00,CWEU,3.0,75.0,1007.917105263158,1010.450230263158,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 08:00:00,CWEU,2.0,81.0,1008.3170723684213,1010.850197368421,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-30 09:00:00,CWEU,3.0,75.0,1008.5837171052632,1011.1168421052632,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 10:00:00,CWEU,3.0,75.0,1008.9836842105262,1011.5168092105264,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 11:00:00,CWEU,3.0,75.0,1009.3836513157896,1011.9167763157893,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-06-30 12:00:00,CWEU,3.0,75.0,1009.3836513157896,1011.9167763157893,6.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 13:00:00,CWEU,4.0,70.0,1009.3836513157896,1011.9167763157893,5.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 14:00:00,CWEU,4.0,70.0,1009.6502960526317,1012.1834210526317,5.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 15:00:00,CWEU,5.0,70.0,1009.6502960526317,1012.1834210526317,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 16:00:00,CWEU,5.0,70.0,1009.3836513157896,1011.9167763157893,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 17:00:00,CWEU,6.0,66.0,1009.3836513157896,1011.9167763157893,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 18:00:00,CWEU,6.0,66.0,1008.9836842105262,1011.5168092105264,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 19:00:00,CWEU,6.0,66.0,1009.3836513157896,1011.9167763157893,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 20:00:00,CWEU,7.0,66.0,1009.1170065789473,1011.5168092105264,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 21:00:00,CWEU,7.0,66.0,1009.1170065789473,1011.5168092105264,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-06-30 22:00:00,CWEU,7.0,66.0,1009.1170065789473,1011.5168092105264,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-06-30 23:00:00,CWEU,7.0,66.0,1009.1170065789473,1011.5168092105264,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 00:00:00,CWEU,8.0,62.0,1009.1170065789473,1011.5168092105264,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 01:00:00,CWEU,6.0,71.0,1008.5837171052632,1011.1168421052632,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 02:00:00,CWEU,6.0,71.0,1008.5837171052632,1011.1168421052632,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 03:00:00,CWEU,6.0,71.0,1008.5837171052632,1011.1168421052632,7.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 04:00:00,CWEU,5.0,70.0,1008.5837171052632,1011.1168421052632,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 07:00:00,CWEU,5.0,70.0,1008.5837171052632,1011.1168421052632,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 08:00:00,CWEU,6.0,66.0,1008.5837171052632,1011.1168421052632,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 09:00:00,CWEU,5.0,70.0,1008.5837171052632,1011.1168421052632,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-07-01 10:00:00,CWEU,5.0,70.0,1008.3170723684213,1010.850197368421,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 11:00:00,CWEU,5.0,70.0,1008.3170723684213,1010.850197368421,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 12:00:00,CWEU,6.0,66.0,1008.3170723684213,1010.850197368421,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 13:00:00,CWEU,6.0,66.0,1007.917105263158,1010.450230263158,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 14:00:00,CWEU,6.0,66.0,1007.917105263158,1010.450230263158,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 15:00:00,CWEU,6.0,66.0,1007.917105263158,1010.450230263158,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-07-01 16:00:00,CWEU,6.0,66.0,1007.6504605263158,1010.1835855263156,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-07-01 17:00:00,CWEU,6.0,66.0,1007.2504934210525,1009.7836184210527,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-07-01 18:00:00,CWEU,7.0,61.0,1007.3838157894736,1009.7836184210527,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-07-01 19:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,7.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 20:00:00,CWEU,8.0,62.0,1007.1171710526316,1009.5169736842104,7.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-01 21:00:00,CWEU,8.0,66.0,1007.1171710526316,1009.5169736842104,6.0,270.0,2.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-01 22:00:00,CWEU,6.0,71.0,1006.9838486842107,1009.5169736842104,9.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-07-01 23:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,9.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-07-02 00:00:00,CWEU,9.0,62.0,1007.1171710526316,1009.5169736842104,9.0,270.0,2.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2014-07-02 01:00:00,CWEU,8.0,66.0,1007.1171710526316,1009.5169736842104,7.0,270.0,2.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-02 02:00:00,CWEU,8.0,66.0,1007.3838157894736,1009.7836184210527,5.0,292.5,2.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2014-07-02 03:00:00,CWEU,7.0,66.0,1007.3838157894736,1009.7836184210527,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-07-02 04:00:00,CWEU,10.0,54.0,1007.1171710526316,1009.5169736842104,4.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2014-07-02 07:00:00,CWEU,6.0,71.0,1007.6504605263158,1010.1835855263156,5.0,292.5,1.0,79.9954,-85.8173,20.0,Юрика,4.619397662556434,-1.91341716182545
2014-07-02 08:00:00,CWEU,4.0,75.0,1007.2504934210525,1009.7836184210527,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-07-02 09:00:00,CWEU,3.0,75.0,1007.6504605263158,1010.1835855263156,7.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-02 10:00:00,CWEU,4.0,75.0,1008.3170723684213,1010.850197368421,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 11:00:00,CWEU,9.0,62.0,1008.7170394736844,1011.1168421052632,3.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-3.0
2014-07-02 12:00:00,CWEU,5.0,70.0,1008.9836842105262,1011.5168092105264,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2014-07-02 13:00:00,CWEU,5.0,70.0,1008.9836842105262,1011.5168092105264,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 14:00:00,CWEU,6.0,66.0,1009.3836513157896,1011.9167763157893,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-07-02 15:00:00,CWEU,5.0,70.0,1009.3836513157896,1011.9167763157893,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 16:00:00,CWEU,6.0,66.0,1009.3836513157896,1011.9167763157893,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 17:00:00,CWEU,7.0,61.0,1009.7836184210527,1012.1834210526317,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-07-02 18:00:00,CWEU,9.0,58.0,1009.7836184210527,1012.1834210526317,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 19:00:00,CWEU,9.0,58.0,1009.7836184210527,1012.1834210526317,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 20:00:00,CWEU,9.0,54.0,1009.7836184210527,1012.1834210526317,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 21:00:00,CWEU,9.0,58.0,1010.1835855263156,1012.5833881578948,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 22:00:00,CWEU,9.0,58.0,1010.450230263158,1012.8500328947368,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-02 23:00:00,CWEU,9.0,58.0,1010.450230263158,1012.8500328947368,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-03 00:00:00,CWEU,10.0,54.0,1010.450230263158,1012.8500328947368,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2014-07-03 01:00:00,CWEU,9.0,58.0,1010.850197368421,1013.25,7.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2014-07-03 02:00:00,CWEU,9.0,58.0,1011.1168421052632,1013.5166447368422,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2014-07-03 03:00:00,CWEU,11.0,54.0,1011.1168421052632,1013.5166447368422,4.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2014-07-03 04:00:00,CWEU,10.0,58.0,1011.5168092105264,1013.9166118421052,4.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2014-07-03 07:00:00,CWEU,7.0,66.0,1012.3167434210527,1014.8498684210525,4.0,315.0,1.0,79.9954,-85.8173,20.0,Юрика,2.8284271247461907,-2.8284271247461894
2014-07-03 08:00:00,CWEU,8.0,62.0,1012.8500328947368,1015.2498355263156,5.0,315.0,1.0,79.9954,-85.8173,20.0,Юрика,3.535533905932738,-3.535533905932737
2014-07-03 09:00:00,CWEU,7.0,61.0,1012.9833552631578,1015.516480263158,5.0,315.0,0.0,79.9954,-85.8173,20.0,Юрика,3.535533905932738,-3.535533905932737
2014-07-03 10:00:00,CWEU,7.0,66.0,1013.3833223684213,1015.916447368421,5.0,337.5,1.0,79.9954,-85.8173,20.0,Юрика,1.913417161825448,-4.619397662556434
2014-07-03 11:00:00,CWEU,8.0,62.0,1013.7832894736842,1016.3164144736844,4.0,315.0,1.0,79.9954,-85.8173,20.0,Юрика,2.8284271247461907,-2.8284271247461894
2014-07-03 12:00:00,CWEU,5.0,70.0,1013.7832894736842,1016.3164144736844,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
